logFC	logCPM	F	PValue	FDR
Zm00001eb000520	-0.0862136405521023	6.08031900409121	1.38494170732584	0.252817438955681	0.40638546161097
Zm00001eb015710	-0.0854027563505332	5.73248391717182	1.38472365347812	0.252853600138821	0.40641734218361
Zm00001eb127590	-0.334201714266032	0.532934334635627	1.38396319689108	0.252979763836027	0.406593872386036
Zm00001eb401910	0.114894792252683	4.33860361959862	1.38378124814895	0.253009962203761	0.406616152454405
Zm00001eb032620	-0.0979335216375401	5.00900093746709	1.38364758034045	0.253032150280873	0.406625557017316
Zm00001eb011430	0.0953554505734125	4.97709305428311	1.38280000499483	0.253172901717062	0.406799218684357
Zm00001eb011440	0.0953554505734125	4.97709305428311	1.38280000499483	0.253172901717062	0.406799218684357
Zm00001eb238660	-0.0784242049959586	6.54979439706942	1.38232615051814	0.253251636057867	0.406899462504283
Zm00001eb309980	0.10418425009373	4.96100073431492	1.38220287333011	0.253272124668808	0.406906115996341
Zm00001eb353940	-0.113519642291737	4.954927556751	1.38170865407694	0.25335428531304	0.407011844309209
Zm00001eb203040	0.098380207822454	4.72548029410939	1.37984956254872	0.253663657313331	0.407482548834213
Zm00001eb059580	0.337941429089099	0.366307971512426	1.37925230574075	0.253763151236689	0.407616068497187
Zm00001eb076550	-0.112870330228434	4.39209622443204	1.37905939758008	0.253795297650789	0.407641398582035
Zm00001eb433090	0.0891108013830362	5.38439548716649	1.37889417068348	0.253822835440749	0.407653613356131
Zm00001eb246180	0.109782776555311	4.35024197913178	1.37881724558782	0.253835657603418	0.407653613356131
Zm00001eb065260	-0.599771228740419	-0.895058686149825	1.37835466491983	0.253912780043691	0.407751161810808
Zm00001eb196830	-0.323777669672761	0.55291694663504	1.37793701356627	0.253982437950663	0.407836711375391
Zm00001eb012610	-0.081136479048955	6.16791559747254	1.37703579489491	0.254132832244182	0.407987591008815
Zm00001eb410260	0.237114310384254	1.99614879013843	1.37698184888106	0.254141838364183	0.407987591008815
Zm00001eb260410	-0.183198948743209	2.72991386966263	1.37693262646929	0.254150056255646	0.407987591008815
Zm00001eb369090	0.222945242012255	1.97511462936487	1.37689049134039	0.254157091169598	0.407987591008815
Zm00001eb150000	0.277846673575594	1.12392783909117	1.37688292864346	0.254158353870181	0.407987591008815
Zm00001eb045340	0.205201008925552	2.29172373296333	1.37662631496672	0.254201204035624	0.408030061885002
Zm00001eb315970	0.0856937230872672	6.18243297542215	1.3763750157623	0.254243175881352	0.40807111754338
Zm00001eb153030	-0.130865055566161	3.83722922632769	1.3759300450881	0.254317516738168	0.408164118197804
Zm00001eb134610	0.0825978920724052	5.90434682819741	1.37561325181837	0.254370460342578	0.408196188780757
Zm00001eb328330	-0.151873460239444	3.141088200438	1.3755187777939	0.254386251949089	0.408196188780757
Zm00001eb311550	0.229296397629659	2.17830258355668	1.37551611408311	0.254386697214539	0.408196188780757
Zm00001eb226430	0.357909507580021	0.12321062040446	1.37508301281609	0.254459107837294	0.40828606028351
Zm00001eb230930	-0.215644763269878	2.08723267998637	1.37491392637685	0.254487384841983	0.408288373130907
Zm00001eb270930	0.117328322228873	4.36458345183356	1.37478983459282	0.254508139810926	0.408288373130907
Zm00001eb371210	-0.113982217385865	4.15888125368683	1.37474714790897	0.254515279880505	0.408288373130907
Zm00001eb058170	-0.110267491813154	4.66658988197442	1.37468209548778	0.254526161499027	0.408288373130907
Zm00001eb094970	-0.124510722289883	3.90804459614441	1.37451934344578	0.254553388435526	0.408305734730551
Zm00001eb142570	-0.138078300896065	3.47127183802906	1.37403080551167	0.254635139152955	0.408410545051628
Zm00001eb301590	0.0806268334997182	8.38428687916844	1.3734984139266	0.254724267135916	0.408527173536088
Zm00001eb078330	0.2881192488609	0.830375210372912	1.37284942727808	0.254832969281063	0.408675178041037
Zm00001eb207770	0.140804348097888	3.40882653169566	1.37253559270074	0.254885556720455	0.408733178219872
Zm00001eb057920	-0.207430495461741	2.32391925334872	1.37221825766379	0.254938745073429	0.408792134485777
Zm00001eb388800	0.362850258849985	0.152652562216821	1.37174943280484	0.255017350992895	0.408891837384962
Zm00001eb120500	0.100624181944259	5.514856546563	1.37063140962903	0.255204932666841	0.409166246635126
Zm00001eb220310	0.292502345537682	0.926508493621881	1.37048995092946	0.25522867937454	0.409177963307463
Zm00001eb320200	0.0796286663161367	6.26080926664132	1.37013537886361	0.255288214120147	0.409247049505029
Zm00001eb100920	-0.121065008173499	4.16462545890569	1.3697146609478	0.255358878601069	0.409333967494797
Zm00001eb257450	-0.100857131629517	4.67313475858527	1.3693847118064	0.255414315226806	0.409396465986891
Zm00001eb029660	-0.339687804177727	0.298805047876477	1.36812817030315	0.255625577421816	0.409708708796292
Zm00001eb335850	0.0802168744406756	6.72238033722483	1.36779931084032	0.255680906098002	0.409771002104524
Zm00001eb330160	0.110864417225017	4.27479333319592	1.36764410247918	0.255707024412047	0.409786475961903
Zm00001eb298390	-0.0968087772502057	4.98096626131112	1.36712719289739	0.255794034521735	0.409885691728287
Zm00001eb090390	-0.110483860027453	4.41865536161002	1.36708065772727	0.255801869563586	0.409885691728287
Zm00001eb211720	-0.0964353673282637	4.82548242013799	1.36625868967748	0.255940314366249	0.410081130665613
Zm00001eb422940	-0.120485966504836	4.06197651432824	1.36611612723368	0.255964336215518	0.410093221726343
Zm00001eb078650	0.159402971829989	3.13340093950468	1.36555071111626	0.256059638067906	0.410197952050881
Zm00001eb148120	-0.0886850621157916	5.82515449656661	1.36553276083571	0.25606266437534	0.410197952050881
Zm00001eb142600	0.323698646449902	0.812973429439789	1.36510880287258	0.256134154641938	0.410286070094116
Zm00001eb314590	0.169452932088857	2.84285806875245	1.36464737822383	0.256211992315238	0.410384343675585
Zm00001eb241100	-0.486101692117741	-0.661812547467822	1.44168002463796	0.256300566970725	0.410499801329921
Zm00001eb067260	0.456653604722232	-0.278182320769718	1.36383166073696	0.256349671027315	0.410544780327894
Zm00001eb107160	0.356930127125903	0.32963052459752	1.36376078847544	0.256361637565243	0.410544780327894
Zm00001eb170140	-0.156825198850461	3.42269759642547	1.36337440885335	0.256426889240705	0.410617284572567
Zm00001eb302870	0.100751803856032	4.62354609166794	1.36329734982316	0.256439905535356	0.410617284572567
Zm00001eb183600	-0.0905652180746047	6.50771801303829	1.36290465160741	0.256506250860757	0.410697098300212
Zm00001eb024990	0.141754290155924	4.21629082799567	1.36242483923105	0.25658734426039	0.410791336612399
Zm00001eb052860	-0.158313165723204	3.33909011965903	1.36236112089227	0.256598115851094	0.410791336612399
Zm00001eb122970	0.140671639013735	3.44935162177812	1.36215150404787	0.256633555755723	0.410821650029951
Zm00001eb182490	0.076088746626807	7.07516062224667	1.36162385772455	0.25672279312732	0.410934414850267
Zm00001eb070300	-0.217616276094671	1.87026924225634	1.36153977746964	0.256737016806738	0.410934414850267
Zm00001eb000640	-0.191562612606804	2.52300785734238	1.36125749430363	0.256784777568954	0.410984432771915
Zm00001eb100650	0.443276940709283	-0.537784653673401	1.36328583363655	0.256823407830012	0.411019831820023
Zm00001eb052740	0.0916903085882134	5.38828727606071	1.36051685825144	0.256910144195396	0.411132210310378
Zm00001eb426980	-0.11658559855045	4.16908751593786	1.35946880952003	0.257087682600551	0.411359622877548
Zm00001eb117430	0.0798804239033695	6.74483655115626	1.35945817116658	0.257089485546937	0.411359622877548
Zm00001eb020980	0.461281956010874	-0.646656737805955	1.45472750636149	0.257111831848457	0.411359622877548
Zm00001eb333570	-0.102052789610652	4.59926187175865	1.35928783000638	0.257118356543686	0.411359622877548
Zm00001eb421160	0.0798162318742539	6.16847958560832	1.35852733889569	0.257247303199331	0.411539470655862
Zm00001eb275080	0.2251242975703	2.36302778638295	1.35842877563668	0.257264021470489	0.411539765965421
Zm00001eb048510	-0.0955409222823733	4.87512883634974	1.35790324273895	0.257353186129212	0.411643038745839
Zm00001eb256920	0.115646071153189	4.28707237496878	1.35785333650573	0.257361655576825	0.411643038745839
Zm00001eb229410	-0.0967983988338538	5.51590592209614	1.35763923852839	0.257397993672334	0.411659219471424
Zm00001eb383950	-0.0805465666887486	6.21221511739653	1.35759885359492	0.257404848814963	0.411659219471424
Zm00001eb301640	-0.0789517908326971	6.63116816167757	1.35716877728752	0.257477866912416	0.411740308993098
Zm00001eb319030	-0.0962626722879134	4.90999264102518	1.35710535823619	0.257488636446369	0.411740308993098
Zm00001eb413580	-0.0832439036405814	6.50065871282886	1.35645979486787	0.257598296510586	0.411889201416137
Zm00001eb064440	0.111788655433983	4.3188875016825	1.35612011769583	0.257656020992779	0.411929583931791
Zm00001eb023510	-0.190258993831069	2.36515021714149	1.35610699390525	0.257658251578386	0.411929583931791
Zm00001eb126000	-0.317275599025034	0.658643879794611	1.35601904760594	0.257673200024828	0.411929583931791
Zm00001eb400600	0.148772623274246	3.18127637513929	1.35553382539349	0.257755694768312	0.412035000865587
Zm00001eb223680	0.088964557983619	6.46890381356958	1.35501500311638	0.257843940126507	0.41214610859247
Zm00001eb435560	0.0779417302604672	7.16309877842348	1.35493050345663	0.257858316223155	0.41214610859247
Zm00001eb005550	0.0799331179026581	7.27594708091231	1.35467758736253	0.257901351595623	0.412188425745901
Zm00001eb110020	0.159450855258458	3.25291939782974	1.35420368674394	0.257982014203583	0.412290870981791
Zm00001eb120810	0.0811137932700886	6.06206364008508	1.3533821126212	0.258121932329458	0.412466131638935
Zm00001eb041760	-0.0774667822544215	6.81995041151061	1.3533651539171	0.25812482152343	0.412466131638935
Zm00001eb319060	0.157177910457545	3.51203815017304	1.35265450268938	0.258245930589038	0.41263316589368
Zm00001eb304010	-0.217654295356502	2.13972353413045	1.35221373962614	0.25832108262157	0.412726751879678
Zm00001eb133210	0.0968005846028273	4.99469046358826	1.35203097965521	0.258352252368698	0.412750058646295
Zm00001eb212950	0.112538229776083	4.14692114870352	1.35184166106568	0.258384545866126	0.412760921166778
Zm00001eb042970	-0.144791281063569	3.33191717584064	1.35179669400282	0.258392217010997	0.412760921166778
Zm00001eb415660	0.0788806774872018	6.3044229747162	1.35166400620967	0.258414854584846	0.412770592663248
Zm00001eb304550	0.111174738756304	4.23330300280146	1.35148593738543	0.2584452385855	0.412792635628317
Zm00001eb098590	-0.109976211344653	4.38217369703055	1.35135970389747	0.258466780713354	0.412800554298113
Zm00001eb151900	0.0791101465267231	7.13671255614526	1.35122824421429	0.258489217198832	0.412809900249976
Zm00001eb184290	-0.105303262947526	4.7386831164083	1.34958622855652	0.258769677618057	0.41323128540393
Zm00001eb298560	0.26236762391511	1.20979840980112	1.34934967888345	0.258810113633818	0.413260603149774
Zm00001eb139890	-0.0881521266800827	5.31395085923048	1.34919846857124	0.258835965984504	0.413260603149774
Zm00001eb091300	0.0978142239980327	4.76565438454954	1.34912149038461	0.258849128201432	0.413260603149774
Zm00001eb398330	0.113639962307967	4.12915668882973	1.349090379756	0.258854447941349	0.413260603149774
Zm00001eb322880	0.215703774502102	2.08486399052008	1.34886187011049	0.258893526162047	0.413296482792426
Zm00001eb427140	-0.219105482498848	2.00139818102259	1.34823651554975	0.259000509594414	0.413440754461268
Zm00001eb408720	0.339655625025252	0.194589290271714	1.34806869747068	0.259029229139142	0.413460083525868
Zm00001eb442740	0.376437248310262	-0.0938555685523111	1.3474310501238	0.25913839084154	0.413607802913548
Zm00001eb116400	-0.0774530829276517	7.13338820009214	1.34688523136433	0.259231879730427	0.413713703684222
Zm00001eb373760	0.124372083988814	3.86456720479101	1.34684960706376	0.259237983060657	0.413713703684222
Zm00001eb305980	0.380729360369832	0.0473956218990166	1.34616008640516	0.259356152113059	0.413875752163492
Zm00001eb255620	-0.147019748085629	3.27576995942789	1.34596275429334	0.25938998355455	0.413896523584388
Zm00001eb243400	0.0888548466719977	5.72013411605006	1.34589019255991	0.259402425290926	0.413896523584388
Zm00001eb180790	0.094551758107419	5.44338653800914	1.34546088727265	0.259476051713271	0.41397163875237
Zm00001eb415740	-0.09543095461977	5.29938062241335	1.34536338044621	0.259492778066983	0.41397163875237
Zm00001eb258800	0.0926058623394551	5.2097492869758	1.34532480006727	0.259499396547075	0.41397163875237
Zm00001eb270030	0.096204352396225	4.81406705598196	1.34507280519952	0.259542631797032	0.41401407639451
Zm00001eb171030	0.112325763133868	4.19376536608375	1.34489086248138	0.259573853914202	0.414037346861801
Zm00001eb176590	-0.206515150337656	2.70777056101232	1.34401935853529	0.259723475640363	0.41424945739871
Zm00001eb134390	-0.116697197987765	4.26736962381853	1.34281224114992	0.259930902436922	0.414551668980842
Zm00001eb011750	0.0896188557478563	5.29341992748356	1.34270469455843	0.259949393366268	0.414551668980842
Zm00001eb125350	-0.122351194690669	4.35091521653895	1.34256799461086	0.25997289923397	0.414551668980842
Zm00001eb247900	-0.354397409103157	0.664731438506175	1.34247528863441	0.259988841818876	0.414551668980842
Zm00001eb019140	-0.0914216974120236	5.51502626447303	1.34243234214379	0.259996227731306	0.414551668980842
Zm00001eb319970	-0.0985856044257165	4.780831121033	1.34167931464864	0.260125777536335	0.414731663377973
Zm00001eb095410	0.10546683796141	4.38332905057834	1.34053970558254	0.260321994824826	0.415017919245804
Zm00001eb173760	0.181649204713517	2.60121737788803	1.34022993012207	0.260375365246133	0.415055121647427
Zm00001eb308290	0.177792014119511	2.72764829988842	1.34012633962236	0.260393215780034	0.415055121647427
Zm00001eb400130	-0.129444377640024	3.91393967302654	1.34011392627707	0.260395354933358	0.415055121647427
Zm00001eb006300	-0.125066709662914	3.90019202083768	1.3397476744365	0.260458480319369	0.415129156280299
Zm00001eb001600	-0.217161816110681	1.86970274187042	1.33957134932694	0.260488877993066	0.415151022033897
Zm00001eb355220	-0.26373935642288	1.45829110239103	1.33935437892137	0.260526289103489	0.415184061852548
Zm00001eb008420	-0.195836441439609	2.28386865776054	1.33860398580756	0.260655729777218	0.415363749672517
Zm00001eb305810	0.0777150669104892	7.52942603137178	1.33827445600282	0.260712599305479	0.415407498387813
Zm00001eb104270	0.174015607217483	3.21414242920064	1.33825149886695	0.260716561802034	0.415407498387813
Zm00001eb316440	-0.143296712973265	3.48164450323522	1.33765730240117	0.260819149976932	0.415535282179722
Zm00001eb072330	0.0990261151529487	5.02285922265277	1.33759361125596	0.260830149402434	0.415535282179722
Zm00001eb116610	-0.107924627387487	4.54058944122049	1.33725997670414	0.26088777781933	0.41560049137286
Zm00001eb348730	-0.103018814796242	4.80060373401689	1.3365016828374	0.261018819241458	0.415782633414765
Zm00001eb337660	0.310134911660568	0.53112170627572	1.33630680740543	0.26105250974058	0.415809689636704
Zm00001eb327870	0.0764657049928519	6.56404266081299	1.3361109210586	0.261086380742219	0.415837029885755
Zm00001eb212980	0.150837755768447	3.82306276023539	1.33576968018963	0.261145398944692	0.415904416477851
Zm00001eb155320	0.318668469297917	0.403247852693606	1.33516928265973	0.261249281120957	0.41604324097132
Zm00001eb395150	-0.127741563854258	4.06178903340364	1.33504192837256	0.261271323206049	0.416051724516778
Zm00001eb329570	-0.122765570230664	3.89792269270325	1.33472696476487	0.261325846582192	0.416111927282327
Zm00001eb019240	-0.218456623380702	2.58756519417489	1.33382459141313	0.261482138963878	0.416334159850949
Zm00001eb210760	0.26009725794902	1.37746765905433	1.3334170360845	0.261552768241931	0.416419979167833
Zm00001eb374460	0.0798625599385089	6.5429230471396	1.33252182818181	0.261707995316828	0.41664046763231
Zm00001eb330230	-0.21022461929997	1.96837767898555	1.33214882481868	0.261772708864704	0.416716839111752
