logFC	logCPM	F	PValue	FDR
Zm00001eb356970	0.242728204888413	3.96981975288405	0.749239635258915	0.416521359296692	0.706655512062969
Zm00001eb234600	0.19109519354716	6.33853826842125	0.749162724450739	0.416544075303992	0.706655512062969
Zm00001eb015870	0.343479791928987	0.725017167852655	0.749156541617445	0.416545901525814	0.706655512062969
Zm00001eb018360	0.221253057330854	4.60660850601407	0.74909515557468	0.41656403383033	0.706655512062969
Zm00001eb015500	0.217374888090856	4.25852870190554	0.748988009222259	0.416595686044638	0.706655512062969
Zm00001eb229310	0.23732227675477	3.41051611122186	0.748813708695139	0.416647184925508	0.706655512062969
Zm00001eb400490	0.25020139461812	4.1477279139676	0.748686662668421	0.416684728678871	0.706655512062969
Zm00001eb152050	0.220779411901463	6.80642058545373	0.748640233546069	0.416698450498273	0.706655512062969
Zm00001eb131030	0.316593686038081	2.75849263801153	0.748555267169704	0.416723563702246	0.706655512062969
Zm00001eb216870	-0.271157594368191	8.10563289293528	0.748354302194616	0.416782972254022	0.706655512062969
Zm00001eb394540	0.300267803730883	5.41308911296185	0.748350401948028	0.416784125371005	0.706655512062969
Zm00001eb019230	-0.189142347350755	6.45737915210736	0.748221320729785	0.416822291540749	0.706655512062969
Zm00001eb141480	0.271372627350913	2.15892765468038	0.748114199685277	0.416853969055697	0.706655512062969
Zm00001eb022920	0.233026347014028	3.19609752697934	0.748061034813763	0.416869692305894	0.706655512062969
Zm00001eb385150	-0.21334457036379	6.97191603849662	0.748036537738842	0.416876937529192	0.706655512062969
Zm00001eb045560	-0.213154425368606	4.06447975784587	0.747835105378594	0.416936520882217	0.706708256923463
Zm00001eb154270	-0.352770222376938	1.46951174036819	0.74712858335933	0.417145621429428	0.707014409229573
Zm00001eb188840	-0.325627762510841	6.128686674366	0.746941614243569	0.41720098568098	0.707059971977766
Zm00001eb159440	-0.257131298570169	5.43017825343368	0.746742827376104	0.417259862809828	0.707097641601477
Zm00001eb188700	0.380677192202499	0.616366526319679	0.746631233300959	0.417292921073373	0.707097641601477
Zm00001eb026100	0.438619170236294	1.13525395166582	0.746522206756046	0.417325222968118	0.707097641601477
Zm00001eb030980	-0.212134217256595	6.33823759835903	0.746481967903386	0.417337145810467	0.707097641601477
Zm00001eb407760	0.437766841601486	4.77729800466401	0.74631249478079	0.417387367242273	0.707134470196508
Zm00001eb325180	-0.703754477741063	0.288809542825452	0.746137460964887	0.417439247128262	0.707166429354315
Zm00001eb214910	0.228611659973812	3.35177943717142	0.745918990739911	0.417504016658294	0.707166429354315
Zm00001eb260630	-0.381286582969848	4.09301571346485	0.74588991438543	0.417512638146996	0.707166429354315
Zm00001eb082310	0.331743542602523	1.06597890196268	0.745777740254323	0.417545901914944	0.707166429354315
Zm00001eb257080	0.379994908502048	4.56329657215144	0.745768434918031	0.417548661489448	0.707166429354315
Zm00001eb113800	-0.230858120750113	3.92057623569145	0.745601519553642	0.41759816680208	0.707202025435681
Zm00001eb410960	0.310528358446565	4.21798587708725	0.744984779912638	0.417781170340198	0.70746368033393
Zm00001eb168470	0.245688927883973	3.09229582133443	0.744753345128183	0.41784987798634	0.707510652019638
Zm00001eb431540	-0.259413332523567	2.96501941683596	0.744677821103045	0.417872303416195	0.707510652019638
Zm00001eb405440	-0.291008371329374	2.37327876556366	0.744574003199987	0.417903133463188	0.707510652019638
Zm00001eb289680	-0.195946944810784	7.34604729383866	0.744507419280909	0.417922908407491	0.707510652019638
Zm00001eb340900	-0.28306064769043	2.62672000344094	0.74420431620286	0.418012947621209	0.707571292841895
Zm00001eb398850	0.384521355638275	0.420308978136837	0.744194940164753	0.418015733366333	0.707571292841895
Zm00001eb351930	-0.243018049058507	6.05082517536781	0.743980935426699	0.418079325453924	0.707583042906662
Zm00001eb250110	-0.301178224185877	1.97949252071914	0.743979740082668	0.418079680699091	0.707583042906662
Zm00001eb300320	-0.21771584572373	5.33948021399554	0.743863095147321	0.418114348921851	0.707593476854929
Zm00001eb252060	-0.19859260109778	5.59071459866196	0.743717981076783	0.418157485214582	0.707618239294615
Zm00001eb246960	0.413954875655573	-0.19213199890132	0.743498979817833	0.418222599151331	0.707680187031
Zm00001eb111430	-0.220518388017339	4.05123402971968	0.74326022710554	0.418293604965189	0.707752095369467
Zm00001eb065120	-0.393883875831589	-0.319415878546228	0.742968375586142	0.418380429938047	0.70785075807347
Zm00001eb426240	0.385365533215839	1.40449735968014	0.742750604084407	0.418445235972825	0.707897625023901
Zm00001eb181270	-0.257442234308546	2.43257760748888	0.742683656759659	0.418465162023192	0.707897625023901
Zm00001eb027940	-0.308208588688544	5.79990453767462	0.742468572538491	0.418529189952769	0.707957695596722
Zm00001eb202910	-0.191107737752642	7.80408098969763	0.742184750027223	0.418613705526089	0.708052411234254
Zm00001eb221050	0.342284125305896	1.19083786812807	0.741930715820069	0.418689375084318	0.708096817472995
Zm00001eb253100	0.596000407738502	-0.121768038030827	0.74183081154854	0.418719139996214	0.708096817472995
Zm00001eb163160	0.280771444778841	3.96175272974837	0.74180936564247	0.418725529929651	0.708096817472995
Zm00001eb258580	0.36327006503397	2.53570244911418	0.741612799707437	0.418784105508982	0.70814763430696
Zm00001eb396030	0.319969672006442	2.71883499101291	0.741333156624347	0.418867461272183	0.708202026025373
Zm00001eb188040	-0.198566931603417	6.94749426567269	0.741313480984028	0.418873327215732	0.708202026025373
Zm00001eb142250	0.18676416929708	6.36569568477857	0.740960511601683	0.41897858215633	0.708220975489656
Zm00001eb242340	0.218879405893576	4.78540975883638	0.740954908690546	0.418980253293127	0.708220975489656
Zm00001eb242740	-0.336447042293007	4.76956224157134	0.740779912633622	0.419032453627594	0.708220975489656
Zm00001eb138410	0.241442296412518	5.81989073147231	0.74073191113144	0.419046774107911	0.708220975489656
Zm00001eb286470	0.226576921104119	4.81223855099826	0.740614460144965	0.419081817187493	0.708220975489656
Zm00001eb023150	-0.277103897732242	1.92994567559646	0.740554588768534	0.419099682505637	0.708220975489656
Zm00001eb320360	-0.270210811758613	2.72144609831951	0.740417193681357	0.419140685332655	0.708220975489656
Zm00001eb058140	0.335127609708242	0.650728110315685	0.740416735290797	0.419140822141432	0.708220975489656
Zm00001eb219330	0.381171370814005	3.49888073621244	0.740324197399897	0.419168442033687	0.708220975489656
Zm00001eb326420	-0.462645007009524	5.31479234912701	0.740288297520179	0.419179157933441	0.708220975489656
Zm00001eb098590	0.338430326292957	2.3329626648318	0.740224008406349	0.419198348996778	0.708220975489656
Zm00001eb165590	-0.361192458144877	6.36985538835679	0.740010110344702	0.419262210701981	0.708241673360315
Zm00001eb255300	0.298476043967145	1.64242806403349	0.739991864771437	0.41926765888029	0.708241673360315
Zm00001eb385960	0.197689314392867	7.25107770452365	0.739446862663112	0.41943045270833	0.708439896584743
Zm00001eb432150	0.311799657303139	3.9646347470809	0.739407955162601	0.419442078549952	0.708439896584743
Zm00001eb393280	0.270829139168654	2.99193319526301	0.739288131067658	0.419477886245527	0.708452175389157
Zm00001eb441760	0.239075446138965	3.2277498218082	0.738684159001808	0.419658452558477	0.708708917330898
Zm00001eb426690	0.194484868559761	5.75148250086005	0.738342524565532	0.419760646875045	0.708833280638935
Zm00001eb154420	0.283226762747475	1.99094312466131	0.738131594845894	0.41982376385688	0.708891614953069
Zm00001eb248190	0.189858125554116	5.20464147019487	0.7378550936474	0.419906526041418	0.708891614953069
Zm00001eb239000	-0.333049273114398	1.01804819358638	0.737845694907986	0.419909339747501	0.708891614953069
Zm00001eb370480	0.344407868472437	1.29772670008737	0.737736719179451	0.419941966182761	0.708891614953069
Zm00001eb400920	0.358387492127976	1.78120874720356	0.737717261920848	0.419947791972827	0.708891614953069
Zm00001eb189090	0.216576766525801	4.65997506323807	0.737598968154751	0.419983213786538	0.708891614953069
Zm00001eb422500	0.357577290003186	2.45594248359513	0.737559342220002	0.419995080472497	0.708891614953069
Zm00001eb310440	0.486420767860338	-0.395435457682653	0.73741902973682	0.420037104043403	0.708914345494424
Zm00001eb073920	-0.289330402623049	2.23548605489568	0.737163782947112	0.420113568504855	0.708995196338071
Zm00001eb227580	-0.424057313958614	0.00759386223691105	0.736849626461095	0.420207712634268	0.709076896492478
Zm00001eb023890	0.212715249495684	4.01023957132721	0.736811615811309	0.420219105788412	0.709076896492478
Zm00001eb268060	0.268831350435979	3.48970461092286	0.736514678553759	0.420308126361672	0.709178905520866
Zm00001eb071930	0.20278277605658	5.56905335690569	0.735589104443569	0.420585812757048	0.709599211750287
Zm00001eb002040	0.223955577970791	3.43252694440643	0.735055925678407	0.420745914294101	0.709821088844789
Zm00001eb332720	0.252661618058763	3.30787382772161	0.734673479074206	0.420860817366306	0.709966688714227
Zm00001eb346420	-0.356894231159473	2.01703404292924	0.734378814036162	0.420949383081423	0.710067842290978
Zm00001eb047980	0.194490251316349	7.85053790644378	0.734118534513919	0.421027639769799	0.710151593782122
Zm00001eb207640	-0.459149948640551	2.03709040053172	0.733969323146794	0.421072513273127	0.710169533576632
Zm00001eb022810	-0.299874986664327	3.3390425694967	0.733892932964341	0.421095489798511	0.710169533576632
Zm00001eb122680	-0.570775717552924	1.15703965854682	0.733404220279197	0.421242533892968	0.710335289062749
Zm00001eb280970	0.268696998184652	2.41140535050722	0.733376084452823	0.421251002037535	0.710335289062749
Zm00001eb289970	-0.253019362465913	2.6745784035057	0.733247578229768	0.421289682668931	0.710352263278965
Zm00001eb176840	-0.350437421966055	0.315794140374291	0.733034620145471	0.421353796612514	0.710389295353214
Zm00001eb312990	0.226092091499439	3.52072181028946	0.73278208814393	0.42142984606245	0.710389295353214
Zm00001eb279100	-0.566533086023539	1.36193959917926	0.732749451499144	0.421439676197361	0.710389295353214
Zm00001eb433120	0.261613869379203	2.18716482396424	0.732700900510874	0.421454300434093	0.710389295353214
Zm00001eb140540	-0.296547410289247	1.22444209823861	0.732620066506467	0.421478650657614	0.710389295353214
Zm00001eb292350	0.240233704573053	4.94485417287582	0.73260449836611	0.421483340634743	0.710389295353214
Zm00001eb051480	-0.412796750674821	0.850246788586794	0.732310252090262	0.421572000226805	0.710452456358172
Zm00001eb319650	0.272356191730502	2.24365615973418	0.732290171902649	0.421578051746716	0.710452456358172
Zm00001eb201060	0.282015748586593	4.64538452063872	0.732023779894728	0.421658347502931	0.710531608610849
Zm00001eb195700	-0.335553516197582	2.89341430631538	0.731944452046579	0.421682263430559	0.710531608610849
Zm00001eb349110	-0.187318867547725	6.90214924692492	0.731739299199794	0.421744123913204	0.710561608280091
Zm00001eb252050	-0.227536942059572	3.27347553565129	0.731622180374668	0.421779446014152	0.710561608280091
Zm00001eb201030	-0.328331678707477	2.18189514949197	0.731600663286876	0.42178593593617	0.710561608280091
Zm00001eb326720	0.283177006919787	3.97513795052621	0.731398369578864	0.421846959385861	0.71057593586674
Zm00001eb272620	-0.313472378733841	6.18153477271912	0.731227894807953	0.421898395927523	0.71057593586674
Zm00001eb171010	0.199542909073539	6.2544669353423	0.731210170814195	0.421903744308618	0.71057593586674
Zm00001eb118970	-0.330390428487816	4.29272632709331	0.731192971978311	0.421908934327321	0.71057593586674
Zm00001eb070820	-0.239575209663145	4.13467864585766	0.73101718514207	0.421961986916987	0.710617076535799
Zm00001eb143930	0.274823302532339	4.11588111389947	0.730739434451583	0.422045835121975	0.71068526382116
Zm00001eb431490	0.197358373576578	6.04158867294316	0.730624656868826	0.4220804926968	0.71068526382116
Zm00001eb026010	-0.469290234114328	1.67695911335038	0.730598605414892	0.422088359709131	0.71068526382116
Zm00001eb285500	0.227238108516043	3.31124675601463	0.730247975992864	0.422194266689605	0.710774179324643
Zm00001eb283750	-0.330090158110724	3.1405393806982	0.730234192273272	0.422198430949494	0.710774179324643
Zm00001eb274400	0.251762194644987	4.67468820219325	0.729982492552923	0.422274485197385	0.710853396220517
Zm00001eb127690	-0.25034165295642	6.75421526866908	0.729578386276215	0.422396639191506	0.710853396220517
Zm00001eb166760	0.293854861071373	2.47346879026583	0.729562503671724	0.422401441427914	0.710853396220517
Zm00001eb396800	0.367090506436972	0.369812983750704	0.729515772461847	0.422415571526863	0.710853396220517
Zm00001eb125240	-0.396528575018801	5.65014853524251	0.729444955722145	0.422436985873439	0.710853396220517
Zm00001eb092730	-0.328570507111365	2.45427749879194	0.729441652446446	0.422437984798922	0.710853396220517
Zm00001eb060780	0.31721784080863	4.93936596836186	0.729415387193391	0.422445927671351	0.710853396220517
Zm00001eb103730	0.310024101192537	6.79986076381386	0.729184369059854	0.422515800659859	0.710874688392902
Zm00001eb194130	-0.228661143192111	3.83208484800351	0.729134629452533	0.422530847281123	0.710874688392902
Zm00001eb055300	-0.321993471238614	1.36539162637688	0.729063636503873	0.422552324765653	0.710874688392902
Zm00001eb177820	0.246405305630085	3.32560601425778	0.728935383496784	0.422591129780062	0.710874688392902
Zm00001eb194420	0.26524953923003	4.18921057722158	0.728900258826239	0.422601758360622	0.710874688392902
Zm00001eb099390	-0.359099822541537	2.16598270599442	0.728490400335479	0.422725813087066	0.710958253429026
Zm00001eb085200	0.187927134486479	5.39369765915891	0.728198612416701	0.422814167898611	0.710958253429026
Zm00001eb208250	0.247314840535384	3.18467798398596	0.728193723358118	0.422815648594094	0.710958253429026
Zm00001eb128690	0.219659119517551	3.80056330190366	0.728190540802836	0.422816612464349	0.710958253429026
Zm00001eb376670	-0.192061577223566	8.06877379496546	0.728164880376251	0.422824384128781	0.710958253429026
Zm00001eb119690	0.208046586442812	5.78027293055248	0.728057038421093	0.422857048390884	0.710958253429026
Zm00001eb031850	0.517631763791685	7.11328941737695	0.728013836007741	0.422870135165664	0.710958253429026
Zm00001eb116380	-0.273267262614162	7.45096359351268	0.727979467001913	0.422880546631742	0.710958253429026
Zm00001eb343210	0.209302681042334	4.75908791224149	0.727757541524451	0.422947785307804	0.711023144190847
Zm00001eb107870	-0.327421145321786	2.54003453942573	0.727526836213187	0.423017703155429	0.71109252985059
Zm00001eb216250	0.260810153715799	2.71533946753735	0.727403229546175	0.423055171551404	0.711107362296947
Zm00001eb010190	0.260432224851624	3.52723857005716	0.727213492568999	0.423112696629911	0.711152748594585
Zm00001eb202520	0.20443295168268	4.80763699677055	0.727125212215982	0.423139466243328	0.711152748594585
Zm00001eb363570	0.358482217985786	2.1226523007869	0.726883274935042	0.423212844486946	0.711227922040917
Zm00001eb034820	-0.29841818949107	1.19254013732703	0.726546574284135	0.423314999582851	0.711351442810822
Zm00001eb255060	0.20029781249573	4.82161252368372	0.726247365092382	0.423405814588453	0.711389361236878
Zm00001eb331910	-0.367564590596707	0.961479383092369	0.726185440351507	0.423424613881241	0.711389361236878
Zm00001eb216160	-0.218008464049181	4.0354898541519	0.726112466844413	0.423446769194061	0.711389361236878
Zm00001eb369070	0.295068189141578	2.56358606113642	0.72601104518159	0.423477564824701	0.711389361236878
Zm00001eb084970	0.288467068965869	2.33085336617062	0.726000242626015	0.423480845130255	0.711389361236878
