logFC	logCPM	F	PValue	FDR
Zm00001eb358990	-0.209800125853596	5.93347779086069	0.904563886888327	0.370957460671751	0.599435192792073
Zm00001eb222890	-0.145731900757503	4.37633529522698	0.904505040801111	0.370972185149378	0.599435192792073
Zm00001eb264030	0.416638311996028	-0.334807061641109	0.904460266179859	0.370983389276863	0.599435192792073
Zm00001eb348740	0.130715254896468	4.79895894304015	0.904222544003356	0.371042884315631	0.599435192792073
Zm00001eb046080	-0.174909894330488	3.10154968819881	0.904147496782773	0.371061669590803	0.599435192792073
Zm00001eb250310	0.195255527052736	4.46981922155968	0.904117620095463	0.37106914852153	0.599435192792073
Zm00001eb191040	-0.23119920732587	1.80907886831201	0.904092252618396	0.371075498862513	0.599435192792073
Zm00001eb241060	-0.177078038311359	3.19369642881158	0.903361625292143	0.371258472918898	0.599663735904796
Zm00001eb109340	-0.157650668693158	3.47366949612372	0.903335512578775	0.371265015055693	0.599663735904796
Zm00001eb350290	-0.139612908665111	5.51511424073098	0.902809287699972	0.371396891143661	0.59983793403368
Zm00001eb064630	0.180814545940008	2.9022735025493	0.902256086016424	0.371535607135185	0.600014596524022
Zm00001eb294470	0.180698167936696	2.94586283779935	0.902181402323151	0.37155434039339	0.600014596524022
Zm00001eb292620	0.36245841310796	-0.119141639459551	0.935525094420442	0.371582489661846	0.600021242927214
Zm00001eb141370	0.157921558710716	3.48185106123504	0.901587495377855	0.371703365641185	0.600177611343799
Zm00001eb217190	0.162085489354671	6.31570905815349	0.901251820682857	0.37178763585215	0.600274857187141
Zm00001eb387510	-0.13267336272041	6.29826751878749	0.900581408630009	0.371956030788033	0.60050790640546
Zm00001eb409570	-0.155954447600955	4.04525896251413	0.900135361480807	0.372068135845478	0.600650053638422
Zm00001eb292730	0.204921314446788	4.17308600672972	0.899344730635763	0.372266975611153	0.600873640631625
Zm00001eb433300	0.193733764491648	5.13413617393542	0.899305892129629	0.372276747606024	0.600873640631625
Zm00001eb171060	0.164537651199566	6.98565972352105	0.899223188437766	0.372297557680647	0.600873640631625
Zm00001eb179660	-0.138663684402859	4.74536500069252	0.899173985101151	0.372309939193528	0.600873640631625
Zm00001eb079510	-0.161875945812147	3.96929773958858	0.899106296036371	0.372326973506819	0.600873640631625
Zm00001eb353660	-0.157877349286002	6.94968874479921	0.898562519522779	0.372463862207811	0.601031653513615
Zm00001eb353340	0.133358327196012	5.54168120970508	0.89832518535497	0.372523632807348	0.601031653513615
Zm00001eb285040	0.142224536553802	4.61176823163351	0.898187066193298	0.372558423887271	0.601031653513615
Zm00001eb108490	0.131103322725436	4.57960554883325	0.898187027092665	0.372558433737122	0.601031653513615
Zm00001eb208880	-0.186836428371767	4.112394209365	0.898170647028591	0.37256256007932	0.601031653513615
Zm00001eb298580	0.272436960910594	1.4386954563823	0.898014931304679	0.372601790397375	0.601031653513615
Zm00001eb329540	0.174268415656352	3.0257407995562	0.897996905306943	0.372606332205342	0.601031653513615
Zm00001eb381670	0.188186419828628	4.42699763135922	0.897792722522205	0.372657783921414	0.601031653513615
Zm00001eb211270	-0.197258949026228	2.89774996447277	0.897776841021236	0.372661786345278	0.601031653513615
Zm00001eb293820	-0.286643649115337	4.39504087456046	0.897761609183611	0.372665625105774	0.601031653513615
Zm00001eb130260	-0.202998825610087	4.83052355651504	0.897449755527118	0.372744232800805	0.601088976264909
Zm00001eb348600	-0.210555958032683	2.19869361336947	0.897429575896098	0.372749320296937	0.601088976264909
Zm00001eb046430	-0.141214952540279	5.58394492529062	0.897171688664798	0.37281434597855	0.601093774698847
Zm00001eb042830	-0.137251470517831	7.30583671391225	0.897131076020261	0.372824587990212	0.601093774698847
Zm00001eb190580	-0.149815473578016	4.48183955252239	0.897099662905893	0.372832510296401	0.601093774698847
Zm00001eb114520	0.309134346139193	1.01347116779599	0.896935753656547	0.372873852078655	0.601093774698847
Zm00001eb137720	-0.133503666681894	4.57675761127922	0.89689969791109	0.372882947155907	0.601093774698847
Zm00001eb063090	-0.134996084892652	5.48889933639385	0.896844962362799	0.372896754888077	0.601093774698847
Zm00001eb280150	0.290701524803988	4.31345921295739	0.896088632977934	0.373087630840957	0.60135892997807
Zm00001eb028520	-0.14493871110365	4.89946533865852	0.896002326778827	0.373109421828099	0.60135892997807
Zm00001eb032690	-0.261106717616133	13.0478700975747	0.895552911665874	0.373222924581395	0.601503036285528
Zm00001eb385220	-0.330551908947119	0.0867919407211871	0.975288610232393	0.373557272483576	0.601919937905559
Zm00001eb238660	-0.16173345807889	4.77637817190809	0.894204239440604	0.373563866875946	0.601919937905559
Zm00001eb080770	0.294606415940976	2.86691514031489	0.894167127525595	0.373573255637426	0.601919937905559
Zm00001eb279300	0.288775425356588	0.917705482404488	0.894148202012184	0.373578043653234	0.601919937905559
Zm00001eb044450	0.120361047722027	5.25500655686186	0.893775593627469	0.373672330502608	0.601999243161344
Zm00001eb090320	-0.418741506635406	0.697635064060237	0.893763112209035	0.373675489516597	0.601999243161344
Zm00001eb030870	0.134219232979182	5.75990866930059	0.89345783570078	0.373752767277979	0.602067503847386
Zm00001eb264310	-0.215646306838807	4.0731597931635	0.89340520972605	0.373766091569761	0.602067503847386
Zm00001eb213020	-0.31262145462337	0.423859488736506	0.893104171685955	0.373842325310052	0.602151451205855
Zm00001eb302330	0.16395172252012	9.01256469819798	0.892930683145599	0.37388627000957	0.602183382817813
Zm00001eb327790	-0.158098848535604	9.07947922903841	0.892613285916057	0.373966687867875	0.602274050400552
Zm00001eb134610	0.160094820307441	3.44106856310794	0.892400175942238	0.374020698094816	0.602278543539202
Zm00001eb322560	0.261865660278046	1.95785004220635	0.892352351312275	0.374032820373931	0.602278543539202
Zm00001eb406180	0.279237431239246	1.88621191917023	0.892305971373352	0.374044577052746	0.602278543539202
Zm00001eb005950	-0.145356419051978	4.19931663572055	0.892140079231107	0.374086633198385	0.602278543539202
Zm00001eb224040	0.126537321089713	5.72014884773944	0.892126415388615	0.374090097519122	0.602278543539202
Zm00001eb244030	0.179306736134981	3.17583284014147	0.891856564360113	0.374158525702156	0.602328190197264
Zm00001eb351230	0.176226749457591	3.49038633546267	0.891814531123867	0.374169186163957	0.602328190197264
Zm00001eb078390	-0.164329179621672	3.55511606870271	0.891651206404296	0.374210613088715	0.602356039095607
Zm00001eb123350	-0.144983914491612	3.91492482577989	0.891447299689732	0.374262343675153	0.602400468841073
Zm00001eb074460	0.148501267520103	4.11915841080023	0.890775600695808	0.374432831564321	0.602636028418956
Zm00001eb239180	0.337530030796596	0.862172187640278	0.890414109785513	0.374524634327479	0.602744924941651
Zm00001eb138200	-0.164830431775539	3.4432014904651	0.889812424154965	0.374677514584791	0.602948293207056
Zm00001eb177740	0.17632315745649	3.41429466279907	0.889693685613183	0.374707696069177	0.602948293207056
Zm00001eb353330	0.158712048438842	4.08060958858843	0.889631703046679	0.374723452591552	0.602948293207056
Zm00001eb255490	-0.298125806970035	4.17426026871946	0.889193650646165	0.374834839184151	0.602979633548459
Zm00001eb232260	0.126725384070608	6.17715844288349	0.889152964005833	0.374845187502628	0.602979633548459
Zm00001eb309320	-0.131240720839754	4.6071001635016	0.889151991787977	0.374845434783896	0.602979633548459
Zm00001eb009800	-0.160388020969756	4.49078815192689	0.889110091317269	0.374856092311798	0.602979633548459
Zm00001eb184240	0.125903653528488	4.73052446555459	0.889032231309554	0.374875897538466	0.602979633548459
Zm00001eb254580	-0.317506132266214	0.570834996285177	0.888985276000247	0.374887842343154	0.602979633548459
Zm00001eb356630	0.268013721252308	0.991491801981718	0.888227858559024	0.37508060211766	0.603250809281034
Zm00001eb382580	0.142407254484566	5.0905812331322	0.887948207799211	0.375151811616817	0.603299791972401
Zm00001eb198240	-0.252216875505642	2.19052921930887	0.887918460730467	0.375159387581972	0.603299791972401
Zm00001eb368820	-0.125517049031112	5.15233856051976	0.887758390031383	0.375200158428428	0.603326494610597
Zm00001eb020380	-0.251651391194337	1.83855287098285	0.887615336671614	0.375236600777927	0.603345839571303
Zm00001eb015040	0.194887106436782	3.30483103762191	0.887521445802533	0.375260522184699	0.603345839571303
Zm00001eb283180	-0.141674572478848	4.41625923235719	0.886999981994897	0.375393423881633	0.603491875156481
Zm00001eb109790	-0.156509105810498	4.25598453800794	0.886975377692167	0.375399696434357	0.603491875156481
Zm00001eb074330	0.25594444678959	2.88380088872409	0.886653028493261	0.375481890507994	0.60351923593504
Zm00001eb124020	0.169576457798197	3.42604621390344	0.886625087310067	0.375489016414697	0.60351923593504
Zm00001eb318900	0.40677834090606	2.23076815734545	0.886624222261408	0.375489237033525	0.60351923593504
Zm00001eb077560	0.283683307682143	1.44814408894414	0.886461743746502	0.37553067858007	0.603546988633322
Zm00001eb427780	0.129734297971663	4.87500225388024	0.886329889367793	0.375564314476422	0.603562193448236
Zm00001eb177410	-0.258084243383513	1.51552361582681	0.886090754640423	0.375625329582115	0.603606289489682
Zm00001eb328750	-0.294037443191061	1.4782250376924	0.886032845823646	0.375640107338027	0.603606289489682
Zm00001eb205400	0.258084136653758	1.06709616964456	0.885739923399889	0.37571487228297	0.60368219754908
Zm00001eb337740	0.38648330544072	-0.326640784210167	1.09697053615095	0.375735707270494	0.60368219754908
Zm00001eb253990	-0.154681908872017	4.69084873678459	0.885246240969107	0.375840931923103	0.603812400668738
Zm00001eb072820	-0.129577943618673	6.3954524387525	0.885012924400051	0.375900531493474	0.603839922940036
Zm00001eb346920	0.325661664819051	1.62098837910487	0.884989812811569	0.375906436046385	0.603839922940036
Zm00001eb289700	-0.13108172880464	6.49586591889306	0.884884765263045	0.375933275456862	0.603844184202279
Zm00001eb187040	0.130958860732661	6.66787097925741	0.88456723031499	0.376014423293165	0.603904207002827
Zm00001eb123330	0.214743414479843	2.37782159317396	0.884549239459824	0.376019021783984	0.603904207002827
Zm00001eb241600	0.160268504165972	6.99196031831488	0.884222357360593	0.376102588810527	0.603978103361653
Zm00001eb015830	0.240860793855739	2.01005398588475	0.884109839532317	0.376131360638872	0.603978103361653
Zm00001eb238710	-0.208599439993778	2.28220708445794	0.884085405148064	0.376137609191179	0.603978103361653
Zm00001eb056220	0.136291434118676	6.35061826976915	0.883910516864817	0.376182337774588	0.604011077553563
Zm00001eb172700	-0.148365518167191	3.8733648104868	0.883400561331643	0.37631280945427	0.604119219178768
Zm00001eb285840	0.144998195649393	5.43657255082118	0.883377975930528	0.376318589560286	0.604119219178768
Zm00001eb372200	0.191327295854699	2.56495720686286	0.883363547574684	0.37632228217048	0.604119219178768
Zm00001eb308720	0.145152822168927	4.20739263235955	0.882942824727351	0.376429981775765	0.604239042911983
Zm00001eb015150	0.122307998481243	6.24612271393686	0.882882888683052	0.376445328584995	0.604239042911983
Zm00001eb226550	0.185752999254727	4.18153270521864	0.882611078058594	0.376514938926854	0.604311923191761
Zm00001eb228080	0.132956600058779	4.53454019522171	0.882482320385077	0.376547920686793	0.604326008476888
Zm00001eb206330	-0.202490712948125	2.52580006050057	0.882179352908188	0.376625544927138	0.604411734566492
Zm00001eb395630	0.198683798604711	3.07008209716886	0.881604112858041	0.376772998483198	0.604609505086226
Zm00001eb100010	0.230754323833832	1.76443618682735	0.881226257863383	0.376869905137259	0.604726142532092
Zm00001eb297810	-0.208307242425075	4.62726891496527	0.880814349850561	0.376975590035077	0.604855646263727
Zm00001eb020410	-0.363154789021717	0.370957177996777	0.880722872128158	0.376999067191775	0.604855646263727
Zm00001eb285670	0.137011263336556	5.41224955703742	0.880458608766926	0.3770669016154	0.604925605046271
Zm00001eb336030	-0.189899115829248	5.01831659831511	0.880134319212495	0.37715017065017	0.604943899663979
Zm00001eb008470	0.210465384474047	4.13540719715001	0.879996837464932	0.377185481113831	0.604943899663979
Zm00001eb152920	-0.369690706436456	0.564759232782328	0.879974690794323	0.377191169696765	0.604943899663979
Zm00001eb190360	0.261660273867461	1.17170866535048	0.879946034108086	0.377198530640175	0.604943899663979
Zm00001eb275340	-0.121903901713827	5.72185864332837	0.879942421140882	0.377199458706607	0.604943899663979
Zm00001eb017670	-0.293347293511953	3.15306901702491	0.879600583906845	0.377287283084818	0.605045883189592
Zm00001eb295700	-0.129945304601236	6.54592770614353	0.879313362779519	0.377361100531481	0.605125392502341
Zm00001eb041150	0.142455863332276	4.09155269838388	0.879209767570897	0.377387730680441	0.605129228270257
Zm00001eb303290	0.164886940358377	4.96443696902072	0.878910398402855	0.377464703100605	0.60521378059275
Zm00001eb053740	-0.163002651669262	3.67308376387152	0.878473324974795	0.377577125943254	0.605349607964802
Zm00001eb249340	-0.120555023691338	5.31382147853433	0.878304486503152	0.377620568280064	0.605349607964802
Zm00001eb251160	0.224898303270426	2.04116624510157	0.878298308984795	0.377622157912514	0.605349607964802
Zm00001eb074180	0.327934838064265	0.868986403966013	0.878139646728568	0.377662989365565	0.60535467973727
Zm00001eb357220	0.15086181703804	4.10460924601482	0.878033881641703	0.377690211699495	0.60535467973727
Zm00001eb403530	0.30542829331535	0.249352870510712	0.904606893927852	0.377722310380004	0.60535467973727
Zm00001eb403540	0.30542829331535	0.249352870510712	0.904606893927852	0.377722310380004	0.60535467973727
Zm00001eb097360	0.148121425016698	4.61381676022651	0.87779470907729	0.377751782533402	0.605363053002691
Zm00001eb275260	0.164454478181526	3.28309489928581	0.877658073487534	0.377786964117105	0.605378799194786
Zm00001eb114660	0.277770710880231	0.768284321600905	0.877568213364883	0.37781010455235	0.605378799194786
Zm00001eb282030	0.19259195736341	3.04681570549264	0.876767373912252	0.378016432628878	0.605670533757706
Zm00001eb342930	-0.135652538791136	5.86548453288643	0.876640910299139	0.37804903096189	0.605683893152444
Zm00001eb299670	-0.152263801933629	5.32690014293167	0.876473485119826	0.378092194730291	0.605714176953057
Zm00001eb267700	-0.179484036553482	4.17133153037884	0.876053563431628	0.378200488721229	0.605848790594431
Zm00001eb080310	-0.231304221812387	2.85370111138065	0.87593675220747	0.378230621991545	0.605858187388741
Zm00001eb296790	0.152158165150484	3.52601443007253	0.875317267688734	0.378390491102227	0.606075383387322
Zm00001eb431690	-0.125683320384021	4.80000951020797	0.87512793116991	0.378439374108134	0.606114794327924
Zm00001eb276590	-0.153061274843461	6.25814742871002	0.874946927572375	0.378486115051465	0.60615076966931
Zm00001eb104930	0.300440451657074	2.81893601417057	0.874826790560833	0.378517143326973	0.606161577953894
Zm00001eb323760	0.184735574657429	5.77639464212643	0.874464972295171	0.378610615906781	0.606244100134722
Zm00001eb281840	0.31219493431983	4.31592877789003	0.874439337492242	0.378617239818176	0.606244100134722
Zm00001eb345080	0.190941580356768	3.14422862478627	0.874296838495667	0.37865406422346	0.606253313783814
Zm00001eb165170	-0.253933910212436	1.18388028959464	0.874212800636241	0.378675783832864	0.606253313783814
Zm00001eb379630	-0.201105156601495	3.53759622826647	0.874135192278955	0.378695843485483	0.606253313783814
Zm00001eb103030	-0.161123376515951	8.15469097323201	0.874015694840211	0.378726733614066	0.606263890190354
Zm00001eb413100	0.152737443726378	3.72785322352987	0.873724363361874	0.378802059603137	0.606345593386672
