logFC	logCPM	F	PValue	FDR
Zm00001eb106470	-0.900831113108244	1.27435901314444	3.31527743622309	0.113284843488943	0.250188939144896
Zm00001eb246470	-0.814117279746739	-0.301168123532597	3.31525078511244	0.113286040337417	0.250188939144896
Zm00001eb258050	-0.388190839670861	5.78923764384957	3.31490471680869	0.113301583128514	0.2502015045119
Zm00001eb433670	-0.429855342790932	4.8260582410404	3.31345989882992	0.113366504627187	0.250301649095531
Zm00001eb140320	-0.375179289976016	7.83970005107996	3.31345673246927	0.113366646959702	0.250301649095531
Zm00001eb058100	-0.475737808570562	4.8306423822595	3.31303300816587	0.113385696160389	0.250302368517388
Zm00001eb318760	0.438413670528438	2.94382762225604	3.3130109690698	0.113386687081302	0.250302368517388
Zm00001eb283400	-0.393621939837369	4.02402066287962	3.30993947592846	0.113524901898706	0.250585694881244
Zm00001eb174170	0.420790651136857	3.74275720342413	3.30929251655724	0.113554043577698	0.250628233686961
Zm00001eb208190	0.792718183329883	3.55319060056796	3.30797030558718	0.113613632763551	0.250727315877297
Zm00001eb061280	-0.450344154105032	7.36560543820638	3.30782092298094	0.113620367769262	0.250727315877297
Zm00001eb012390	-0.354602213548287	7.45902655675258	3.30763748920661	0.113628638730234	0.250727315877297
Zm00001eb004720	-0.561463007769022	3.64872928117649	3.30720140484923	0.113648304877237	0.250727315877297
Zm00001eb004730	-0.561463007769022	3.64872928117649	3.30720140484923	0.113648304877237	0.250727315877297
Zm00001eb332320	0.498679293498103	3.29721178357828	3.30573644292791	0.113714404106567	0.250819582474823
Zm00001eb332640	0.93594365175958	0.117917532266285	3.30560489706401	0.113720342009518	0.250819582474823
Zm00001eb302760	-0.747696050717491	6.09381291232534	3.30548755361219	0.113725639177349	0.250819582474823
Zm00001eb254300	0.786849414968656	0.58976629700434	3.30517748956761	0.113739637823703	0.250819582474823
Zm00001eb016050	0.842896271788412	1.21256796160699	3.3049884865119	0.113748171999108	0.250819582474823
Zm00001eb078210	-0.398102801387789	7.55564156239614	3.30496146856099	0.113749392028514	0.250819582474823
Zm00001eb234170	0.34207679640693	6.93938983121497	3.30435762521776	0.113776663943224	0.250848271418855
Zm00001eb219490	-0.401898861166078	8.9501454627322	3.30423595634021	0.113782160052076	0.250848271418855
Zm00001eb413320	0.336661516075181	6.60426582108355	3.30375723503694	0.113803788656278	0.250868544483726
Zm00001eb301000	-0.484028498556339	4.1145438119697	3.30359511307674	0.113811114576951	0.250868544483726
Zm00001eb399680	0.625211336834842	1.07833132091363	3.30240902620434	0.113864730512555	0.250964942444694
Zm00001eb188630	0.737096749268649	3.08350342737688	3.30169886089375	0.113896849193938	0.251013946500753
Zm00001eb328710	0.476634120956464	3.41522677382298	3.29698692941295	0.114110266235175	0.251443866998469
Zm00001eb057780	0.498316623233927	3.6991142382086	3.29695468455157	0.114111728558672	0.251443866998469
Zm00001eb125120	-0.432968536677165	5.99078158504559	3.29613655765084	0.114148839567463	0.251503816324217
Zm00001eb041160	-0.350891612654856	6.68943957181707	3.29570480710357	0.114168430752491	0.251525157218289
Zm00001eb260890	0.680247496250059	2.87014971415088	3.29503995361796	0.114198608139211	0.25156981491099
Zm00001eb324710	0.825296897940578	2.04395693986285	3.29482169613407	0.114208517092958	0.251569819096242
Zm00001eb327610	0.344569180621436	5.59643231477258	3.29409579414493	0.114241481612841	0.251602362510084
Zm00001eb171960	0.770077655104606	0.152888743621766	3.29345448691769	0.114270615226756	0.251602362510084
Zm00001eb418240	0.493554012334809	1.97267223881523	3.29343108036805	0.114271678740619	0.251602362510084
Zm00001eb413150	0.629253192520648	2.28191734444559	3.29342191620635	0.114272095132544	0.251602362510084
Zm00001eb364910	0.377732428980008	5.11315509545809	3.29340567829609	0.114272832939346	0.251602362510084
Zm00001eb413940	0.506214620023931	3.89241481748435	3.29246703993613	0.114315493072575	0.251674468145647
Zm00001eb357290	0.42617735020228	6.09613479342123	3.29081789037266	0.11439049732177	0.251817763198241
Zm00001eb014450	-0.599978224352255	1.90978341504241	3.28978912598337	0.114437319780727	0.251898999756588
Zm00001eb415650	0.438402857763253	4.46227405053789	3.28955637468651	0.114447916651179	0.251900250576468
Zm00001eb377140	0.594395972494673	1.09324197088149	3.28934089916459	0.114457728159386	0.251900250576468
Zm00001eb336480	-0.447050158439419	3.49816666339684	3.28904269324527	0.114471308605816	0.251908305696115
Zm00001eb297340	0.416978708400564	3.53698842863957	3.28800106601521	0.114518761916112	0.251983400858254
Zm00001eb162470	-0.552827086847774	3.04168376332892	3.28770086041167	0.114532443287188	0.251983400858254
Zm00001eb008450	-0.50847971574625	4.06225826956613	3.28764030832917	0.114535203115267	0.251983400858254
Zm00001eb346870	-0.431433708312869	5.78706494736762	3.28632851423485	0.114595013811427	0.252093146124368
Zm00001eb343160	-0.457617077203264	2.69822760182797	3.28535366355818	0.114639489050964	0.252169139420575
Zm00001eb320460	0.371292329483381	5.49399087013363	3.28420517785942	0.114691915903223	0.252262608967566
Zm00001eb155660	0.655812979884835	3.36126483195044	3.28327031410108	0.114734615116511	0.252334668426605
Zm00001eb208390	0.481174569011941	3.87126598864231	3.28048075216741	0.114862154044759	0.252593286365166
Zm00001eb075130	0.553396214842772	3.69792972459053	3.27991726434141	0.114887939993751	0.252628113981757
Zm00001eb057460	0.494998284202867	3.83517148165784	3.27968883594314	0.114898395407945	0.252629228036535
Zm00001eb157100	-0.411170426971904	3.73817355040469	3.27844064127213	0.114955549338307	0.252733009900227
Zm00001eb048220	0.618847527340378	4.36287691302978	3.27760292973797	0.11499392908874	0.252795501805071
Zm00001eb042700	-0.333706698174019	5.96475680580585	3.27710191033698	0.115016891565746	0.252824093449532
Zm00001eb143990	-0.37767054400073	4.26456067969998	3.27647545532674	0.115045611664682	0.252865335151153
Zm00001eb292340	-0.373995231389541	6.76066940366459	3.27558340907606	0.115086524635826	0.25291283699588
Zm00001eb012530	-0.636866448186664	0.452798660429685	3.27556992188268	0.115087143365786	0.25291283699588
Zm00001eb349530	0.501037857698905	3.89548759519785	3.27522243498451	0.115103086005106	0.25292598329246
Zm00001eb253890	-0.37079183091695	7.05579404065797	3.27445665412348	0.115138230437146	0.252981317425841
Zm00001eb403140	0.497023420326057	2.00950880783249	3.27418873949788	0.11515052942503	0.252981973046773
Zm00001eb021420	0.566185777748344	1.35630686630061	3.27401613179399	0.115158454158534	0.252981973046773
Zm00001eb037990	-0.933279489553693	0.594561966269211	3.27332452704431	0.115190214384065	0.252999955123212
Zm00001eb301490	-0.343511062439088	5.74691095528098	3.27330806945971	0.115190970301835	0.252999955123212
Zm00001eb169480	0.527038691479729	4.04751290096275	3.27318703450628	0.115196529796975	0.252999955123212
Zm00001eb022120	0.350064190766042	5.07205152165541	3.27290589843042	0.115209444611923	0.253006436654031
Zm00001eb012100	0.648878726267635	5.36793770798018	3.27135372959821	0.115280783302204	0.253141208093469
Zm00001eb431160	-0.625469908619527	2.59945213603476	3.2705471918371	0.115317875874145	0.253200762825091
Zm00001eb432170	0.38391240895983	8.63598412157944	3.2698236160993	0.11535116676074	0.253249131625584
Zm00001eb178120	-0.37523797358525	5.34001277492325	3.26963490324958	0.11535985135719	0.253249131625584
Zm00001eb406730	-0.478455523451354	2.34185539185048	3.26839966616939	0.11541671900006	0.253321143018271
Zm00001eb327790	-0.379691135003223	8.87261312968038	3.26829133468847	0.115421708154064	0.253321143018271
Zm00001eb000300	0.792292758414522	-0.0117810101561876	3.26827236118013	0.115422581999818	0.253321143018271
Zm00001eb212990	-0.405945241404626	3.57574666770607	3.26723041028235	0.115470583924003	0.253404592306819
Zm00001eb252040	0.442656322446495	2.81944006809033	3.2660748460119	0.115523851494737	0.253488447470657
Zm00001eb157220	1.13796256892112	1.21669463084786	3.26563898727624	0.115543951721706	0.253488447470657
Zm00001eb207690	0.420004494863082	3.87958347264159	3.26556242085927	0.115547483175783	0.253488447470657
Zm00001eb137200	-0.346297221017311	5.41052745310051	3.26553549254537	0.11554872521848	0.253488447470657
Zm00001eb172680	-0.351943297915819	5.33165475349416	3.26317374125469	0.115657728970013	0.253697849250483
Zm00001eb177270	-0.358175205387427	7.48298717574079	3.26303450809694	0.115664159444447	0.253697849250483
Zm00001eb114150	-0.421235737609538	3.34351898629362	3.2621466213928	0.115705177804103	0.253753433741146
Zm00001eb306630	0.348284044811133	5.85260270009045	3.26205336386343	0.115709487232258	0.253753433741146
Zm00001eb069160	0.635964047411995	2.40545707933583	3.26125335593659	0.1157464644941	0.253812605604376
Zm00001eb260850	0.498945865242829	3.06530067464344	3.26021983082644	0.115794258832823	0.253895485238051
Zm00001eb228910	-0.514114107687882	8.57180014208909	3.25965763388949	0.115820268272865	0.253930588175864
Zm00001eb203420	-0.81685591196935	0.289805460578604	3.25752906314738	0.115918815907915	0.254124707964231
Zm00001eb361640	0.381833255338571	6.85386170246791	3.25635321905307	0.115973303229434	0.254222210713485
Zm00001eb237750	0.337425935627761	5.72836022012388	3.25549701432388	0.116013000601038	0.254287278745115
Zm00001eb393970	-0.514286946221427	1.86524037849434	3.25516658044393	0.116028325864193	0.254298919270623
Zm00001eb154000	0.401886996239443	6.66827190783847	3.25469615525136	0.116050148536241	0.254309868958913
Zm00001eb037260	0.446768823988906	4.99026613864619	3.25462711410883	0.116053351770011	0.254309868958913
Zm00001eb365170	-0.369762860943772	4.77883435798664	3.2534239576588	0.116109192629359	0.254410279440617
Zm00001eb023170	0.633561778561918	1.22572498001001	3.25190587858378	0.116179701510869	0.254542809358541
Zm00001eb234410	0.416909265285052	5.75295619421642	3.25071151754593	0.116235215639246	0.254629470969769
Zm00001eb286110	0.724906869570102	2.74170180447411	3.25062343552182	0.116239311128325	0.254629470969769
Zm00001eb090440	0.66132090525224	1.12208138492983	3.25004078453566	0.116266407163338	0.254662622554789
Zm00001eb154490	-0.346981406391463	8.11406206904718	3.24986674133412	0.116274502654284	0.254662622554789
Zm00001eb248040	-0.438345009639453	4.09353792733855	3.24912561359193	0.116308984197327	0.254712075047641
Zm00001eb208960	-0.506987371251936	6.67763913494455	3.24895028762769	0.116317143395914	0.254712075047641
Zm00001eb017210	-0.462566771543875	3.78374304314792	3.24681910843961	0.116416384646412	0.254892974514861
Zm00001eb350310	0.37624185264595	5.01162403150492	3.2467451854519	0.116419829024667	0.254892974514861
Zm00001eb347320	-0.544556971689216	1.3672482235129	3.24652059069195	0.116430294670322	0.254893910902965
Zm00001eb260230	0.350280311162852	5.0040550342738	3.24548436138614	0.11647859726427	0.254977674166518
Zm00001eb152060	0.844933567095261	1.53504283064178	3.24510478069502	0.116496297746161	0.254978455324924
Zm00001eb133880	0.734077285261174	4.00317915842411	3.24500665487482	0.116500874108744	0.254978455324924
Zm00001eb053770	0.553259694275567	2.18163129833055	3.24483076150155	0.116509077979565	0.254978455324924
Zm00001eb100920	0.496902901135302	3.88937844649141	3.24429668062629	0.116533992918072	0.255004576398245
Zm00001eb036930	0.399374014503426	8.54565618634074	3.24414439676572	0.116541098298808	0.255004576398245
Zm00001eb366440	-0.802876608016545	2.00561563755909	3.24391210896206	0.116551937695082	0.255006320342169
Zm00001eb387070	-0.370048368361333	6.05008845918742	3.24249253640958	0.11661820975964	0.25512933578242
Zm00001eb362180	0.419217530715676	4.55603770897564	3.24186708725172	0.116647424724852	0.255171266026721
Zm00001eb107040	0.673000379133796	5.15917422364776	3.24138701304247	0.116669855885514	0.255193205044774
Zm00001eb378740	-0.451768853285293	5.93457816122688	3.24122230119704	0.11667755328515	0.255193205044774
Zm00001eb399860	-0.4040027797771	4.66570138255353	3.23956104621649	0.116755226322474	0.255341095685693
Zm00001eb345840	0.587064491225715	1.25543848330777	3.23785048915288	0.116835277594433	0.255473919438909
Zm00001eb143230	0.444723834758867	6.16292267717831	3.23762029675007	0.116846055887914	0.255473919438909
Zm00001eb072370	0.562211598885474	1.01396905596419	3.23751952035416	0.116850774961934	0.255473919438909
Zm00001eb145070	-0.633937041798118	1.79725609582886	3.23740360107766	0.116856203453035	0.255473919438909
Zm00001eb396860	0.553459560826551	3.27604553593936	3.23637711772961	0.116904288476581	0.25553647596333
Zm00001eb398490	0.427879907923168	3.5476612129568	3.23636312949856	0.116904943932029	0.25553647596333
Zm00001eb119540	0.47811530192621	3.12952112911745	3.23554059505053	0.116943494692262	0.255598739948408
Zm00001eb146490	0.473133029912821	3.73532169727986	3.23418546270022	0.117007044894063	0.255715628797225
Zm00001eb392990	0.740783080922741	0.265688443858591	3.23301369158335	0.11706203385801	0.255793838457775
Zm00001eb008430	0.784773697631044	-0.206374885764781	3.23288237553278	0.117068198445309	0.255793838457775
Zm00001eb128220	0.403468505777763	4.18200601352555	3.23277900909235	0.117073051256498	0.255793838457775
Zm00001eb267700	0.459534583557893	3.64861998170538	3.2325239634482	0.11708502621331	0.255797992827547
Zm00001eb378640	-0.494734846249838	6.01277465941171	3.2317303257265	0.117122299858296	0.255857412276471
Zm00001eb334940	-0.439984560983903	3.06448978634104	3.23089891297209	0.117161364843527	0.255920734406166
Zm00001eb263140	1.14851216356945	-0.30132324649289	3.22965037616591	0.117220062042371	0.256017572979854
Zm00001eb055540	0.583805329598658	1.64551527835951	3.22952704620256	0.117225862286329	0.256017572979854
Zm00001eb104370	0.423803400725729	3.11034077328679	3.22871525074199	0.117264050951046	0.256078951307182
Zm00001eb194950	0.591792610645576	5.53442731054564	3.22721869247982	0.117334496497097	0.256193918429202
Zm00001eb322620	-0.43752235824401	6.76593721664188	3.22696980016459	0.117346217833289	0.256193918429202
Zm00001eb049170	0.454821858230931	4.14267582002181	3.22695395008393	0.117346964330723	0.256193918429202
Zm00001eb226650	0.346179897207423	5.1167020365798	3.22652469153599	0.117367183730885	0.256216033053504
Zm00001eb402070	-0.570754249233225	2.36554515602186	3.22617010471892	0.117383889416645	0.256226757174358
Zm00001eb412280	0.397559013938896	3.67972339848527	3.22594083476577	0.11739469274806	0.256226757174358
Zm00001eb260600	-0.412773519964547	6.59638200402567	3.22577797584195	0.117402367570734	0.256226757174358
Zm00001eb285610	-0.580966831791122	8.65904197623452	3.22456474912121	0.117459562959993	0.256305853465481
Zm00001eb205010	0.713958806430901	3.80160060359324	3.22452131940639	0.11746161107438	0.256305853465481
Zm00001eb101640	-0.491306607240901	3.28821236055214	3.22435918654618	0.117469257571281	0.256305853465481
Zm00001eb174620	0.547240744534917	1.74796086292456	3.22403606766471	0.117484498486135	0.256305853465481
Zm00001eb011780	0.473772129355473	3.98625165761131	3.223939009061	0.117489077081802	0.256305853465481
Zm00001eb189430	0.598880879227983	1.13034587855276	3.22285791394742	0.117540092461401	0.256376855835847
Zm00001eb072460	0.455515248234751	3.32507929076474	3.2228213822576	0.117541816864527	0.256376855835847
Zm00001eb171790	0.883314076846068	3.74892810992247	3.2218958252515	0.117585517294598	0.256450145208428
Zm00001eb168140	0.865920895723984	-0.517607929101174	3.22167353932478	0.117596015859012	0.256451016034687
Zm00001eb010190	0.516881468868011	3.15739057017143	3.22119827027668	0.117618467070588	0.256477950564486
Zm00001eb014010	-0.413292301347343	8.09633058852483	3.22031109221298	0.117660391948774	0.256547340954424
Zm00001eb111370	-0.665243809947783	4.66650331579381	3.21939477043833	0.117703715280676	0.256619768362859
Zm00001eb401050	0.460863907198943	3.26924679217104	3.21891564364519	0.117726376798372	0.256647139941711
